57521,1,HCM_Edit_MaritalStatus_0102,10/19/2020 13:29:00 PM,0,Passed,10/19/2020 13:28:02 PM,basic.step,HCM Employee Self Service,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:pDtlUpl:UPsp1:lgRnPce:demoRgn:0:demoPce:demoILv:0:legPse:eMarSel::content'"")",,260,Passed,"",ft.action,
"Think: 0.781 (sec).",,809,Passed,"",basic.comment,
"Click element(""@text='Married'"")",721,238,Passed,"",ft.action,
"Think: 0.434 (sec).",,464,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:pDtlUpl:UPsp1:lgRnPce:demoRgn:0:demoPce:demoILv:0:legPse:eChnDt::content'"")",,185,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:pDtlUpl:UPsp1:lgRnPce:demoRgn:0:demoPce:demoILv:0:legPse:eChnDt::content'"") 28-Jun-2013",,66,Passed,"",ft.action,
"Think: 0.664 (sec).",,689,Passed,"",basic.comment,
"SetText textArea(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:pDtlUpl:UPsp1:lgRnPce:demoRgn:0:demoPce:demoILv:0:legPse:lACmRgn:1:comInp::content'"") Marital Status changed",,70,Passed,"",ft.action,
"Think: 0.478 (sec).",,503,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",726,242,Passed,"",ft.action,
"Think: 5.546 (sec).",,5576,Passed,"",basic.comment,
"focus",,168,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,1206,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 0.009 (sec).",,34,Passed,"",basic.comment,
"focus",,202,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,1175,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,54,Passed,"",basic.finish,
